SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,34,021,New Jersey,Mercer County,10,368168,179941,188227,20949,10734,10215,39255,20173,19082,18658,9539,9119,42006,20614,21392,298794,144333,154461,289306,139495,149811,148291,74563,73728,92280,46841,45439,100067,48696,51371,54953,23344,31609,20949,10734,10215,21540,10987,10553,22368,11617,10751,27054,13333,13721,28957,14389,14568,23480,12289,11191,22161,11266,10895,23176,11613,11563,23463,11673,11790,25821,12744,13077,26013,12681,13332,26088,12765,13323,22145,10506,11639,17793,8204,9589,13197,5939,7258,9109,3898,5211,6670,2688,3982,8184,2615,5569,38.8,37.3,40.3
050,34,021,New Jersey,Mercer County,11,368188,180095,188093,20744,10646,10098,39174,20068,19106,18419,9443,8976,41699,20507,21192,299099,144650,154449,289851,139938,149913,148100,74663,73437,92465,46999,45466,99393,48465,50928,56294,23967,32327,20744,10646,10098,21508,10872,10636,22149,11482,10667,27048,13450,13598,28587,14214,14373,23693,12390,11303,22196,11262,10934,23210,11738,11472,23366,11609,11757,25431,12594,12837,25600,12495,13105,25771,12626,13145,22591,10750,11841,17971,8301,9670,13665,6143,7522,9537,4094,5443,6839,2738,4101,8282,2691,5591,38.9,37.4,40.4
050,34,021,New Jersey,Mercer County,12,367430,179755,187675,20752,10671,10081,39062,20065,18997,18248,9391,8857,41154,20202,20952,298608,144372,154236,289368,139628,149740,146990,73973,73017,92103,46744,45359,98624,48173,50451,57487,24509,32978,20752,10671,10081,21551,10987,10564,22026,11442,10584,26780,13346,13434,28107,13883,14224,23557,12309,11248,22187,11288,10899,22961,11537,11424,23398,11610,11788,24962,12328,12634,25164,12353,12811,25598,12490,13108,22900,11002,11898,18258,8437,9821,14175,6350,7825,9877,4254,5623,6817,2686,4131,8360,2782,5578,39.1,37.6,40.6
050,34,023,New Jersey,Middlesex County,1,809858,397485,412373,50006,25182,24824,91865,47336,44529,43586,22430,21156,82886,43057,39829,646641,313978,332663,624401,302537,321864,344835,173824,171011,229092,113897,115195,212961,103945,109016,99462,41638,57824,50006,25182,24824,51052,26183,24869,51542,26713,24829,57626,29900,27726,58117,30027,28090,54303,26516,27787,57274,28382,28892,58306,29350,28956,59209,29649,29560,62102,30648,31454,59822,29373,30449,50297,24566,25731,40740,19358,21382,29087,13511,15576,21645,9653,11992,18391,7488,10903,15466,5998,9468,14873,4988,9885,37.2,36.0,38.4
050,34,023,New Jersey,Middlesex County,2,810038,397568,412470,50017,25188,24829,91882,47343,44539,43602,22436,21166,82907,43066,39841,646786,314047,332739,624537,302601,321936,344927,173869,171058,229149,113927,115222,212998,103960,109038,99483,41648,57835,50017,25188,24829,51061,26188,24873,51552,26715,24837,57649,29911,27738,58129,30031,28098,54317,26523,27794,57286,28386,28900,58319,29356,28963,59227,29662,29565,62122,30658,31464,59822,29373,30449,50307,24568,25739,40747,19361,21386,29092,13512,15580,21654,9660,11994,18394,7489,10905,15468,5999,9469,14875,4988,9887,37.2,36.0,38.4
050,34,023,New Jersey,Middlesex County,3,810758,397978,412780,49970,25160,24810,91895,47316,44579,43453,22354,21099,82890,43041,39849,647600,314538,333062,625440,303148,322292,344588,173746,170842,228873,113849,115024,213763,104382,109381,99914,41876,58038,49970,25160,24810,51033,26147,24886,51490,26667,24823,57601,29868,27733,58114,30029,28085,54302,26574,27728,57243,28366,28877,58142,29263,28879,59186,29646,29540,61944,30602,31342,60009,29479,30530,50660,24752,25908,41150,19549,21601,29370,13652,15718,21787,9751,12036,18284,7433,10851,15442,5993,9449,15031,5047,9984,37.2,36.1,38.4
050,34,023,New Jersey,Middlesex County,4,815198,400564,414634,49942,25307,24635,91814,47131,44683,43066,22215,20851,83246,43156,40090,652327,317211,335116,630376,305911,324465,344101,173699,170402,228235,113726,114509,217064,106145,110919,101831,42884,58947,49942,25307,24635,50953,25973,24980,51307,26556,24751,57550,29891,27659,58316,30082,28234,54629,26957,27672,57163,28335,28828,57401,28913,28488,59042,29521,29521,61216,30417,30799,60509,29715,30794,52212,25483,26729,43127,20530,22597,30518,14215,16303,22439,10121,12318,18054,7357,10697,15341,5977,9364,15479,5214,10265,37.4,36.2,38.6
050,34,023,New Jersey,Middlesex County,5,819344,402873,416471,50083,25492,24591,91775,46937,44838,42436,22006,20430,82570,42575,39995,656701,319679,337022,635050,308438,326612,343228,173541,169687,228500,114304,114196,218243,106794,111449,105737,44765,60972,50083,25492,24591,51082,25937,25145,50971,26344,24627,56907,29508,27399,57821,29729,28092,54852,27428,27424,57355,28398,28957,57203,28858,28345,59090,29620,29470,60481,29988,30493,60538,29726,30812,53954,26327,27627,43270,20753,22517,33189,15452,17737,23396,10538,12858,17962,7470,10492,15231,5876,9355,15959,5429,10530,37.7,36.5,38.9
050,34,023,New Jersey,Middlesex County,6,821743,404507,417236,49630,25440,24190,91728,46699,45029,41981,21808,20173,81246,41818,39428,659824,321688,338136,638404,310560,327844,341764,173272,168492,228761,114945,113816,219567,107429,112138,108830,46368,62462,49630,25440,24190,50957,25718,25239,50995,26280,24715,56233,29224,27009,56770,29103,27667,55637,28067,27570,57411,28547,28864,56915,28626,28289,58798,29705,29093,59308,29416,29892,60557,29728,30829,55300,26942,28358,44402,21343,23059,34510,16145,18365,24758,11186,13572,18350,7724,10626,15014,5788,9226,16198,5525,10673,37.9,36.8,39.1
050,34,023,New Jersey,Middlesex County,7,824160,406002,418158,49354,25283,24071,91671,46661,45010,41563,21662,19901,80094,41098,38996,662628,323382,339246,641572,312396,329176,340278,172690,167588,228871,115271,113600,221076,108265,112811,111531,47762,63769,49354,25283,24071,50700,25680,25020,51221,26322,24899,55518,28973,26545,55889,28446,27443,56438,28753,27685,57178,28476,28702,57121,28641,28480,58134,29401,28733,58257,28935,29322,60383,29657,30726,56395,27523,28872,46041,22150,23891,36034,16865,19169,25561,11504,14057,18858,8117,10741,14656,5625,9031,16422,5651,10771,38.1,37.0,39.3
050,34,023,New Jersey,Middlesex County,8,825546,406767,418779,49283,25323,23960,91175,46349,44826,41504,21579,19925,78760,40280,38480,664473,324427,340046,643584,313516,330068,337918,171534,166384,228014,115010,113004,222208,108960,113248,114602,49266,65336,49283,25323,23960,50276,25446,24830,51259,26238,25021,55065,28713,26352,54839,27811,27028,56667,28892,27775,56842,28437,28405,57349,28754,28595,57156,28927,28229,57734,28789,28945,59764,29379,30385,57225,27837,29388,47485,22955,24530,37629,17543,20086,26486,11982,14504,19280,8368,10912,14570,5620,8950,16637,5753,10884,38.3,37.2,39.5
050,34,023,New Jersey,Middlesex County,9,825457,406940,418517,48376,24786,23590,91220,46445,44775,41414,21402,20012,78039,39979,38060,665294,325163,340131,644447,314307,330140,335302,170338,164964,226040,114152,111888,222450,109264,113186,117918,50912,67006,48376,24786,23590,50200,25497,24703,51211,26143,25068,54846,28496,26350,54416,27690,26726,55774,28345,27429,56600,28592,28008,57431,28649,28782,56235,28566,27669,57483,28671,28812,58648,29048,29600,57536,27972,29564,48783,23573,25210,39462,18365,21097,27455,12459,14996,19746,8609,11137,14463,5619,8844,16792,5860,10932,38.6,37.4,39.8
050,34,023,New Jersey,Middlesex County,10,827363,407879,419484,48074,24629,23445,91244,46477,44767,41516,21376,20140,77600,39639,37961,667525,326339,341186,646529,315397,331132,334200,169641,164559,225377,113856,111521,222380,109306,113074,121172,52596,68576,48074,24629,23445,50174,25627,24547,51363,26080,25283,54677,28331,26346,54146,27454,26692,55441,28111,27330,56393,28574,27819,57601,28813,28788,55942,28358,27584,57055,28546,28509,57826,28659,29167,57240,27826,29414,50259,24275,25984,39445,18526,20919,29710,13488,16222,20455,8914,11541,14651,5797,8854,16911,5871,11040,38.7,37.6,39.9
050,34,023,New Jersey,Middlesex County,11,826172,407526,418646,47587,24364,23223,90624,46223,44401,41747,21346,20401,76579,39134,37445,667138,326337,340801,646214,315593,330621,332002,168614,163388,224140,113465,110675,221120,108785,112335,124375,54209,70166,47587,24364,23223,49690,25575,24115,51398,25979,25419,54739,28180,26559,53123,26969,26154,54573,27649,26924,55952,28389,27563,57907,29159,28748,55708,28268,27440,56295,28282,28013,56657,28061,28596,56827,27647,29180,51341,24795,26546,40183,18939,21244,30718,13972,16746,21587,9463,12124,14940,5934,9006,16947,5901,11046,38.9,37.9,40.1
050,34,023,New Jersey,Middlesex County,12,825062,407262,417800,47152,24172,22980,90079,45958,44121,41561,21191,20370,76143,38926,37217,667078,326599,340479,646270,315941,330329,330315,167765,162550,222837,112813,110024,219527,108287,111240,127763,55915,71848,47152,24172,22980,49408,25384,24024,50897,25739,25158,54947,28282,26665,52531,26670,25861,53836,27216,26620,55349,28225,27124,58022,29330,28692,55630,28042,27588,55611,28088,27523,55531,27560,27971,56542,27552,28990,51843,25087,26756,41297,19548,21749,31990,14572,17418,22209,9702,12507,15326,6173,9153,16941,5920,11021,39.2,38.1,40.3
050,34,025,New Jersey,Monmouth County,1,630380,306654,323726,34755,17655,17100,77397,39587,37810,38147,19504,18643,49364,25788,23576,499393,239795,259598,480081,229908,250173,229588,114711,114877,151359,74140,77219,192667,93880,98787,86691,36100,50591,34755,17655,17100,41128,21086,20042,45551,23222,22329,44044,22816,21228,34185,17755,16430,32536,16614,15922,32324,15955,16369,38474,18543,19931,48025,23028,24997,56500,27377,29123,54479,26707,27772,44570,21859,22711,37118,17937,19181,26194,12397,13797,18148,8148,10000,15444,6355,9089,13154,5014,8140,13751,4186,9565,41.3,39.9,42.6
050,34,025,New Jersey,Monmouth County,2,630362,306642,323720,34754,17655,17099,77397,39585,37812,38145,19500,18645,49365,25792,23573,499377,239786,259591,480066,229902,250164,229568,114699,114869,151340,74128,77212,192668,93881,98787,86693,36101,50592,34754,17655,17099,41128,21085,20043,45551,23221,22330,44041,22812,21229,34187,17759,16428,32524,16607,15917,32322,15954,16368,38468,18539,19929,48026,23028,24998,56505,27380,29125,54481,26707,27774,44565,21857,22708,37117,17937,19180,26198,12400,13798,18146,8147,9999,15443,6355,9088,13154,5014,8140,13752,4185,9567,41.3,39.9,42.6
050,34,025,New Jersey,Monmouth County,3,630461,306654,323807,34597,17599,16998,77094,39418,37676,37977,19413,18564,49517,25806,23711,500045,240073,259972,480793,230224,250569,229062,114419,114643,150804,73910,76894,193410,94195,99215,87062,36313,50749,34597,17599,16998,40947,20983,19964,45383,23145,22238,44207,22844,21363,34051,17665,16386,32752,16695,16057,32362,16005,16357,38004,18334,19670,47686,22876,24810,56264,27247,29017,54705,26817,27888,44984,22045,22939,37457,18086,19371,26443,12535,13908,18229,8184,10045,15392,6352,9040,13175,5029,8146,13823,4213,9610,41.4,40.0,42.7
050,34,025,New Jersey,Monmouth County,4,629119,305932,323187,33681,17093,16588,75816,38721,37095,37293,19087,18206,50292,26161,24131,501265,240714,260551,482329,231031,251298,226143,113141,113002,147693,72589,75104,195587,95005,100582,88757,37276,51481,33681,17093,16588,40255,20569,19686,44696,22848,21848,44568,22970,21598,33882,17582,16300,33095,16977,16118,32284,15999,16285,35972,17328,18644,46342,22285,24057,54523,26267,28256,55595,27221,28374,46509,22714,23795,38960,18803,20157,27501,13115,14386,18794,8474,10320,15224,6349,8875,13156,5037,8119,14082,4301,9781,41.8,40.4,43.1
050,34,025,New Jersey,Monmouth County,5,627641,305242,322399,32830,16663,16167,74425,37955,36470,36823,18823,18000,51128,26467,24661,502151,241265,260886,483563,231801,251762,223712,112055,111657,144856,71441,73415,194701,94453,100248,92878,39440,53438,32830,16663,16167,39500,20158,19342,44020,22473,21547,44072,22586,21486,34784,18028,16756,33056,17034,16022,32154,15927,16227,34855,16849,18006,44791,21631,23160,52577,25246,27331,55576,27201,28375,48108,23458,24650,38440,18548,19892,30172,14436,15736,19904,9005,10899,15242,6463,8779,13064,5011,8053,14496,4525,9971,42.2,40.8,43.4
050,34,025,New Jersey,Monmouth County,6,626912,304855,322057,32425,16542,15883,72952,37166,35786,36315,18575,17740,52227,26923,25304,503488,241905,261583,485220,232572,252648,222094,111363,110731,142587,70453,72134,194719,94361,100358,95687,40835,54852,32425,16542,15883,38473,19561,18912,43514,22193,21321,43243,22256,20987,36264,18654,17610,32921,16952,15969,32163,15929,16234,34474,16787,17687,43029,20785,22244,50561,24200,26361,55361,27099,28262,49669,24178,25491,39128,18884,20244,31301,14923,16378,21461,9819,11642,15415,6537,8878,12792,4921,7871,14718,4635,10083,42.5,41.0,43.8
050,34,025,New Jersey,Monmouth County,7,625512,304196,321316,31927,16252,15675,71330,36345,34985,36124,18387,17737,52839,27207,25632,504241,242501,261740,486131,233212,252919,220356,110529,109827,140352,69457,70895,194527,94276,100251,98413,42272,56141,31927,16252,15675,37430,19020,18410,42859,21847,21012,42754,21944,20810,37250,19128,18122,32683,16828,15855,32263,16051,16212,34223,16669,17554,41183,19909,21274,48620,23301,25319,55019,26760,28259,50879,24822,26057,40009,19393,20616,32620,15519,17101,22573,10367,12206,15647,6740,8907,12584,4863,7721,14989,4783,10206,42.8,41.3,44.1
050,34,025,New Jersey,Monmouth County,8,624079,303475,320604,31377,15936,15441,70209,35705,34504,35519,18110,17409,53332,27373,25959,505006,242921,262085,486974,233724,253250,218475,109597,108878,138162,68508,69654,194624,94327,100297,100856,43516,57340,31377,15936,15441,36759,18669,18090,41988,21430,20558,42310,21647,20663,38003,19442,18561,32586,16830,15756,32375,16150,16225,34055,16593,17462,39146,18935,20211,47191,22635,24556,54208,26210,27998,51770,25372,26398,41455,20110,21345,33888,16085,17803,23484,10885,12599,15839,6828,9011,12354,4825,7529,15291,4893,10398,43.1,41.4,44.4
050,34,025,New Jersey,Monmouth County,9,622971,303077,319894,30971,15740,15231,68862,35075,33787,35084,17847,17237,53585,27414,26171,506005,243492,262513,488054,234415,253639,216752,108861,107891,136632,67965,68667,194136,94061,100075,103701,44975,58726,30971,15740,15231,35897,18268,17629,41514,21172,20342,41697,21379,20318,38423,19517,18906,32623,16945,15678,32411,16245,16166,34114,16577,17537,37484,18198,19286,46117,22235,23882,52807,25405,27402,52337,25610,26727,42875,20811,22064,35239,16699,18540,24305,11309,12996,16333,7067,9266,12298,4874,7424,15526,5026,10500,43.3,41.6,44.7
050,34,025,New Jersey,Monmouth County,10,621990,302488,319502,30702,15613,15089,67696,34434,33262,34641,17654,16987,53054,27074,25980,506442,243684,262758,488951,234787,254164,215744,108278,107466,136678,67957,68721,192646,93441,99205,106573,46315,60258,30702,15613,15089,35290,17935,17355,41035,20906,20129,41114,21081,20033,37952,19240,18712,33362,17261,16101,32423,16254,16169,34276,16631,17645,36617,17811,18806,44831,21752,23079,50974,24419,26555,52404,25686,26718,44437,21584,22853,34767,16461,18306,26612,12355,14257,17233,7452,9781,12348,4935,7413,15613,5112,10501,43.4,41.8,44.9
050,34,025,New Jersey,Monmouth County,11,620459,301795,318664,30577,15526,15051,66460,33894,32566,34134,17365,16769,52203,26701,25502,506313,243706,262607,489288,235010,254278,215557,108248,107309,137664,68423,69241,189938,92068,97870,109483,47818,61665,30577,15526,15051,34839,17803,17036,40065,20332,19733,40678,20823,19855,37215,19002,18213,34343,17624,16719,32332,16291,16041,34556,16770,17786,36433,17738,18695,43242,20980,22262,48920,23483,25437,52268,25633,26635,45508,21972,23536,35279,16718,18561,27541,12763,14778,18488,8122,10366,12563,5051,7512,15612,5164,10448,43.5,41.9,45.1
050,34,025,New Jersey,Monmouth County,12,618795,301063,317732,30327,15416,14911,65319,33292,32027,33766,17118,16648,51290,26252,25038,506502,243959,262543,489383,235237,254146,215281,108148,107133,138414,68942,69472,187181,90714,96467,112498,49329,63169,30327,15416,14911,34399,17582,16817,39109,19874,19235,40248,20553,19695,36619,18653,17966,34982,17969,17013,32445,16370,16075,34585,16960,17625,36402,17643,18759,41388,20103,21285,47134,22707,24427,52040,25276,26764,46619,22628,23991,36056,17102,18954,28749,13335,15414,19408,8541,10867,12686,5152,7534,15599,5199,10400,43.7,42.1,45.2
050,34,027,New Jersey,Morris County,1,492276,241022,251254,27342,13978,13364,61268,31296,29972,29085,15037,14048,34829,18240,16589,389253,188314,200939,374581,180711,193870,180653,90644,90009,123981,61074,62907,147616,72254,75362,68155,29143,39012,27342,13978,13364,33064,16909,16155,35446,18094,17352,32678,17076,15602,23994,12494,11500,25333,12963,12370,26461,13155,13306,31901,15371,16530,40286,19585,20701,44505,21905,22600,40874,20083,20791,33733,16606,17127,28504,13660,14844,20893,9813,11080,14696,6672,8024,12204,5299,6905,10014,4017,5997,10348,3342,7006,41.3,40.1,42.4
050,34,027,New Jersey,Morris County,2,492281,241026,251255,27336,13974,13362,61268,31298,29970,29089,15041,14048,34829,18240,16589,389262,188318,200944,374588,180713,193875,180648,90642,90006,123973,61069,62904,147622,72258,75364,68164,29146,39018,27336,13974,13362,33063,16910,16153,35448,18096,17352,32680,17080,15600,23995,12493,11502,25333,12963,12370,26458,13153,13305,31898,15368,16530,40284,19585,20699,44507,21905,22602,40874,20084,20790,33739,16609,17130,28502,13660,14842,20894,9813,11081,14700,6673,8027,12205,5300,6905,10016,4017,5999,10349,3343,7006,41.3,40.1,42.4
050,34,027,New Jersey,Morris County,3,492617,241221,251396,27233,13905,13328,61038,31190,29848,29041,15009,14032,35269,18447,16822,389970,188725,201245,375305,181117,194188,180428,90566,89862,123298,60787,62511,148136,72521,75615,68602,29362,39240,27233,13905,13328,32853,16816,16037,35365,18051,17314,33185,17294,15891,23945,12485,11460,25380,13017,12363,26430,13145,13285,31532,15214,16318,39956,19411,20545,44444,21869,22575,41064,20179,20885,34011,16738,17273,28617,13735,14882,21093,9903,11190,14814,6731,8083,12173,5296,6877,10066,4044,6022,10456,3388,7068,41.3,40.2,42.4
050,34,027,New Jersey,Morris County,4,494792,242325,252467,26732,13640,13092,60325,30847,29478,28743,14810,13933,36653,19130,17523,393506,190552,202954,378992,183028,195964,180132,90460,89672,121794,60126,61668,150487,73668,76819,70058,30104,39954,26732,13640,13092,32157,16514,15643,35226,17939,17287,34415,17811,16604,23923,12523,11400,25699,13149,12550,26867,13347,13520,30294,14777,15517,38934,18853,20081,43975,21564,22411,41924,20661,21263,35027,17176,17851,29561,14267,15294,21734,10200,11534,15339,6960,8379,12115,5313,6802,10120,4082,6038,10750,3549,7201,41.6,40.4,42.7
050,34,027,New Jersey,Morris County,5,495620,242705,252915,25889,13310,12579,59467,30400,29067,28492,14607,13885,37868,19729,18139,396172,191824,204348,381772,184388,197384,179170,90119,89051,119852,59349,60503,151096,73890,77206,72956,31420,41536,25889,13310,12579,31480,16102,15378,35029,17864,17165,34577,17836,16741,24741,12934,11807,25723,13236,12487,27235,13619,13616,29214,14266,14948,37680,18228,19452,43272,21032,22240,42537,21046,21491,36004,17615,18389,29283,14197,15086,23433,10967,12466,16130,7352,8778,12070,5243,6827,10225,4133,6092,11098,3725,7373,42.0,40.7,43.1
050,34,027,New Jersey,Morris County,6,496030,242948,253082,25213,12969,12244,58395,29829,28566,28410,14517,13893,39505,20526,18979,398267,192923,205344,384012,185633,198379,178703,89813,88890,117881,58427,59454,151442,74150,77292,75184,32530,42654,25213,12969,12244,30719,15711,15008,34769,17775,16994,34274,17555,16719,26548,13831,12717,25377,13089,12288,27605,13811,13794,28774,14127,14647,36125,17400,18725,41960,20418,21542,42869,21228,21641,37042,18114,18928,29571,14390,15181,23983,11266,12717,17327,7915,9412,12322,5354,6968,10268,4169,6099,11284,3826,7458,42.2,40.9,43.4
050,34,027,New Jersey,Morris County,7,494848,242443,252405,24765,12771,11994,56867,29076,27791,28452,14538,13914,40808,21029,19779,398919,193252,205667,384764,186058,198706,177535,89297,88238,115437,57383,58054,151616,74313,77303,76903,33333,43570,24765,12771,11994,29692,15192,14500,34337,17537,16800,34052,17439,16613,28046,14475,13571,25065,12994,12071,27502,13805,13697,28803,14232,14571,34067,16352,17715,40576,19817,20759,43060,21238,21822,37935,18574,19361,30045,14684,15361,24488,11526,12962,18062,8243,9819,12693,5475,7218,10042,4147,5895,11618,3942,7676,42.5,41.0,43.7
050,34,027,New Jersey,Morris County,8,494259,242289,251970,24531,12665,11866,55735,28553,27182,28316,14438,13878,41815,21361,20454,399884,193916,205968,385677,186633,199044,176917,89033,87884,113720,56733,56987,151665,74409,77256,78477,34130,44347,24531,12665,11866,29006,14849,14157,33663,17203,16460,33975,17346,16629,29222,14954,14268,24790,12870,11920,27494,13853,13641,28915,14356,14559,32521,15654,16867,39468,19302,20166,42816,21053,21763,38602,18936,19666,30779,15118,15661,25099,11895,13204,18540,8454,10086,13043,5633,7410,9977,4108,5869,11818,4040,7778,42.6,41.0,43.8
050,34,027,New Jersey,Morris County,9,493801,242330,251471,24496,12683,11813,54428,28000,26428,28125,14378,13747,42424,21538,20886,401076,194639,206437,386752,187269,199483,176402,88960,87442,112739,56551,56188,151263,74121,77142,80326,35059,45267,24496,12683,11813,28343,14565,13778,32971,16942,16029,33667,17181,16486,29996,15228,14768,24721,12985,11736,27712,13997,13715,29079,14400,14679,31227,15169,16058,38435,18726,19709,41979,20673,21306,39293,19307,19986,31556,15415,16141,25782,12303,13479,18985,8612,10373,13481,5833,7648,9914,4084,5830,12164,4227,7937,42.6,41.1,44.1
050,34,027,New Jersey,Morris County,10,493920,242546,251374,24744,12786,11958,53193,27385,25808,27827,14225,13602,42531,21539,20992,402223,195295,206928,388156,188150,200006,176708,89191,87517,113211,56969,56242,150003,73491,76512,82411,36151,46260,24744,12786,11958,27884,14402,13482,32170,16525,15645,33393,17041,16352,30104,15181,14923,25426,13327,12099,27774,14055,13719,29648,14775,14873,30363,14812,15551,37219,18150,19069,41124,20109,21015,39334,19447,19887,32326,15785,16541,25418,12125,13293,20457,9344,11113,14208,6209,7999,9948,4076,5872,12380,4397,7983,42.6,41.1,44.1
050,34,027,New Jersey,Morris County,11,493070,242193,250877,24754,12769,11985,51972,26750,25222,27295,13975,13320,42211,21353,20858,402821,195714,207107,389049,188699,200350,176995,89554,87441,114179,57662,56517,148267,72495,75772,84392,37189,47203,24754,12769,11985,27355,14162,13193,31307,16024,15283,33123,16951,16172,29693,14941,14752,26352,13738,12614,27638,14113,13525,29977,14945,15032,30212,14866,15346,35785,17378,18407,39787,19503,20284,39528,19499,20029,33167,16115,17052,25478,12201,13277,21013,9625,11388,15197,6647,8550,10195,4188,6007,12509,4528,7981,42.7,41.2,44.2
050,34,027,New Jersey,Morris County,12,491845,241921,249924,24516,12644,11872,51097,26344,24753,26864,13787,13077,41499,20960,20539,403077,196174,206903,389368,189146,200222,177023,89701,87322,115131,58291,56840,146252,71636,74616,86486,38259,48227,24516,12644,11872,26982,14048,12934,30586,15633,14953,32614,16685,15929,29278,14725,14553,27013,14073,12940,27667,14169,13498,30004,15004,15000,30447,15045,15402,34040,16497,17543,38630,19047,19583,39698,19582,20116,33884,16510,17374,25992,12461,13531,21465,9835,11630,15941,7001,8940,10575,4327,6248,12513,4635,7878,42.9,41.3,44.3
050,34,029,New Jersey,Ocean County,1,576567,276302,300265,38906,19959,18947,66608,34121,32487,29405,15102,14303,43295,22129,21166,456410,214738,241672,441648,207120,234528,193169,97217,95952,127732,63721,64011,149517,71240,78277,121104,50030,71074,38906,19959,18947,37499,19099,18400,36372,18757,17615,34785,17933,16852,30652,15563,15089,31618,16053,15565,29400,14910,14490,31139,15330,15809,35575,17428,18147,39698,19483,20215,38873,18851,20022,34986,16529,18457,35960,16377,19583,31740,13968,17772,26474,11664,14810,23556,10025,13531,19724,7998,11726,19610,6375,13235,42.6,40.2,44.8
050,34,029,New Jersey,Ocean County,2,576546,276292,300254,38907,19958,18949,66609,34122,32487,29403,15103,14300,43290,22125,21165,456387,214727,241660,441627,207109,234518,193159,97212,95947,127730,63720,64010,149503,71234,78269,121104,50030,71074,38907,19958,18949,37499,19098,18401,36374,18760,17614,34781,17932,16849,30648,15560,15088,31618,16053,15565,29400,14911,14489,31138,15330,15808,35574,17426,18148,39690,19479,20211,38873,18851,20022,34983,16529,18454,35957,16375,19582,31740,13968,17772,26475,11664,14811,23556,10025,13531,19724,7998,11726,19609,6375,13234,42.6,40.2,44.8
050,34,029,New Jersey,Ocean County,3,577564,276816,300748,38948,19956,18992,66822,34225,32597,29415,15093,14322,43402,22187,21215,457180,215158,242022,442379,207542,234837,193204,97251,95953,127638,63699,63939,150040,71505,78535,121299,50151,71148,38948,19956,18992,37675,19196,18479,36398,18757,17641,34639,17869,16770,30927,15683,15244,31697,16112,15585,29588,15003,14585,30899,15220,15679,35454,17364,18090,39624,19445,20179,39080,18967,20113,35265,16662,18603,36071,16431,19640,31972,14093,17879,26434,11649,14785,23450,9984,13466,19711,7991,11720,19732,6434,13298,42.6,40.2,44.8
050,34,029,New Jersey,Ocean County,4,578876,277505,301371,39091,20101,18990,67422,34542,32880,29362,15017,14345,43657,22219,21438,457857,215437,242420,443001,207845,235156,191921,96496,95425,126192,62985,63207,151368,72097,79271,121784,50544,71240,39091,20101,18990,38157,19496,18661,36555,18771,17784,34111,17636,16475,31618,15875,15743,31535,16032,15503,30057,15210,14847,29636,14615,15021,34964,17128,17836,38756,18924,19832,39718,19331,20387,36106,17093,19013,36788,16749,20039,32700,14498,18202,26585,11645,14940,23155,9868,13287,19496,7914,11582,19848,6619,13229,42.7,40.3,45.0
050,34,029,New Jersey,Ocean County,5,579932,278274,301658,39068,19937,19131,67733,34671,33062,29194,15010,14184,43759,22279,21480,458582,216195,242387,443937,208656,235281,190606,96126,94480,124936,62582,62354,150266,71661,78605,124976,52134,72842,39068,19937,19131,38391,19622,18769,36625,18794,17831,33884,17542,16342,31786,16002,15784,31409,16009,15400,30390,15455,14935,29124,14417,14707,34013,16701,17312,37885,18425,19460,39890,19439,20451,37084,17679,19405,35407,16118,19289,34944,15666,19278,27564,11958,15606,23025,9901,13124,19318,7814,11504,20125,6795,13330,42.8,40.4,45.2
